date,last,open,high,low,%change,volume,is_trading_day,sentiment_score,impact_score,has_news,medium_term_score,prominence,topic_regulatory_news,topic_ai_sector,topic_corporate_changes,topic_financial_performance,topic_investor_sentiment,topic_competition,topic_market_conditions,timeliness,confidence,topic_technology,short_term_score,relevance_score,direct_impact,target_mentioned,sentiment_label,day_of_week,day_of_month,month,year
2023-04-06,-1.053067062189336,-1.0410803116977798,-1.045817969636151,-1.027323709744319,-0.25837815426144944,2.874539688859622,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.16666666666666669,0.2727272727272727,0.5
2023-04-07,-1.0477519726472995,-1.054304142850295,-1.0667594710612398,-1.0352972001378502,0.09102894404608976,1.5362159584840196,1,0.6190476190476191,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2727272727272727,0.5
2023-04-10,-1.053067062189336,-1.033167691417996,-1.0589064080268316,-1.0326393700066732,-0.1907509739438612,-0.3622749403476713,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.5
2023-04-11,-1.053067062189336,-1.054304142850295,-1.071994846417512,-1.0326393700066732,-0.04986101494888572,2.457353091024445,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.2727272727272727,0.5
2023-04-12,-1.053067062189336,-1.0516666027570338,-1.071994846417512,-1.0379550302690272,-0.04986101494888572,2.672543647814643,1,0.3611111111111111,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3666666666666667,0.2727272727272727,0.5
2023-04-13,-1.0715433258354636,-1.0516666027570338,-1.0746125340956483,-1.0539020110560897,-0.5401580722514003,2.4916988153430593,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4,0.2727272727272727,0.5
2023-04-14,-1.0715433258354636,-1.0622167631300787,-1.0825014558653734,-1.0539020110560897,-0.04986101494888572,1.7424102545388407,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43333333333333335,0.2727272727272727,0.5
2023-04-17,-1.0715433258354636,-1.0701293834098626,-1.092972206577918,-1.0618755014496208,-0.04986101494888572,2.0126179436484946,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.2727272727272727,0.5
2023-04-18,-1.0768222583057858,-1.0701293834098626,-1.0851191435435095,-1.0565598411872668,-0.1907509739438612,1.2284638745720629,1,0.3055555555555556,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5666666666666667,0.2727272727272727,0.5
2023-04-19,-1.0794617245409468,-1.06485430322334,-1.0903545188997819,-1.0539020110560897,-0.12312379362627299,1.8534840870849518,1,0.5,0.5800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.2727272727272727,0.5
2023-04-20,-1.0768222583057858,-1.06485430322334,-1.0903545188997819,-1.0565598411872668,0.023401763728501536,1.5605258541600582,1,0.5740740740740741,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6333333333333333,0.2727272727272727,0.5
2023-04-21,-1.0794617245409468,-1.0595792230368175,-1.0851191435435095,-1.0539020110560897,-0.12312379362627299,1.3468946492306593,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.2727272727272727,0.5
2023-04-24,-1.084740657011269,-1.0727669235031239,-1.0693771587393759,-1.0618755014496208,-0.1907509739438612,-0.362154990204533,1,0.5,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.2727272727272727,0.5
2023-04-25,-1.1032169206573965,-1.0833170838761688,-1.1034429572904623,-1.0804803123678604,-0.5457936706111994,2.4890599121940156,1,0.5925925925925926,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8,0.2727272727272727,0.5
2023-04-26,-1.1058563868925575,-1.1097286154949904,-1.1270021463936875,-1.0991215319180339,-0.12312379362627299,-0.3622749403476713,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.2727272727272727,0.5
2023-04-27,-1.1058563868925575,-1.1097286154949904,-1.116531395681143,-1.0858323812621484,-0.04986101494888572,0.8022410326204639,1,0.5,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8666666666666667,0.2727272727272727,0.5
2023-04-28,-1.1270082738455607,-1.0912297041559527,-1.116531395681143,-1.101779362049211,-0.6246920476483857,-0.3613553225836107,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.2727272727272727,0.5
2023-05-04,-1.1005774544222353,-1.1176412357747743,-1.119149083359279,-1.0991215319180339,0.6771311734651878,2.2627539754729975,1,0.3611111111111111,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.1,0.36363636363636365,0.5
2023-05-05,-1.1032169206573965,-1.0965047843424751,-1.121766771037415,-1.0831381424990374,-0.12312379362627299,1.3215052022663754,1,0.6,0.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333,0.36363636363636365,0.5
2023-05-08,-1.1005774544222353,-1.0991423244357363,-1.1139137080030068,-1.0778224822366833,0.023401763728501536,1.5526091447129273,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.36363636363636365,0.5
2023-05-09,-1.0900195894815912,-1.0965047843424751,-1.0903545188997819,-1.0725068219743292,0.23755450140086426,2.8375150780109184,1,0.5,0.5800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.26666666666666666,0.36363636363636365,0.5
2023-05-10,-1.08738012324643,-1.08595462396943,-1.095589894256054,-1.0618755014496208,0.023401763728501536,2.9781766125311555,1,0.5,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.36363636363636365,0.5
2023-05-11,-1.084740657011269,-1.0833170838761688,-1.095589894256054,-1.0618755014496208,0.023401763728501536,2.1501207910660884,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.36363636363636365,0.5
2023-05-12,-1.0477519726472995,-1.0780420036896463,-1.0693771587393759,-1.067191161711975,0.9476398947355408,-0.3606356217247806,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3666666666666667,0.36363636363636365,0.5
2023-05-15,-1.034554641471494,-1.022617531044951,-1.0379649066017427,-1.0139981504564999,0.2995460833586535,-0.3613953059646568,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.36363636363636365,0.5
2023-05-16,-1.0213573102956885,-1.033167691417996,-1.0405825942798788,-1.0139981504564999,0.2995460833586535,-0.3623149237287175,1,0.5833333333333334,0.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.36363636363636365,0.5
2023-05-17,-1.0213573102956885,-1.0094298305786447,-1.0143698587632006,-1.0060246600629685,-0.04986101494888572,-0.3611953890594262,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5333333333333333,0.36363636363636365,0.5
2023-05-18,-0.984368625931719,-1.0120673706719059,-1.0065167957287924,-0.9980511696694374,0.9194619029365456,-0.35815665209992137,1,0.5833333333333334,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5666666666666667,0.36363636363636365,0.5
2023-05-19,-0.9870080921668801,-0.9803807588665618,-0.9986637326943839,-0.9874198491447291,-0.11748819526647396,-0.3606756051058267,1,0.5925925925925926,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.36363636363636365,0.5
2023-05-22,-0.9949626479440778,-0.9856558390530843,-1.0117521710850645,-0.982104188882375,-0.2527425559016504,2.6000937613590804,1,0.5,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.36363636363636365,0.5
2023-05-23,-1.0081599791198832,-0.9936045900190772,-1.0196410928547899,-0.9980511696694374,-0.3936325148966259,3.105083863971528,1,0.5444444444444444,0.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7333333333333333,0.36363636363636365,0.5
2023-05-24,-1.0266362427660107,-1.0067922904853834,-1.0301118435673342,-1.0060246600629685,-0.5288868755318024,2.088786284541346,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7666666666666667,0.36363636363636365,0.5
2023-05-25,-0.9764502272262358,-1.0278926112314735,-0.9960460450162478,-1.0086824901941456,1.2688690012440846,-0.35927618676921264,1,0.5925925925925926,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.36363636363636365,0.5
2023-05-26,-0.9790896934613968,-0.9777432187733006,-0.9960460450162478,-0.9741306984888438,-0.11748819526647396,-0.36179513977511796,1,0.5555555555555556,0.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.36363636363636365,0.5
2023-05-29,-0.9790896934613968,-0.9671930584002556,-0.9881929819818395,-0.9581473090698475,-0.04986101494888572,-0.36171517301302575,1,0.5,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.36363636363636365,0.5
2023-05-30,-0.9553344973449471,-0.9803807588665618,-0.9567448711088892,-0.9581473090698475,0.5587836079094084,-0.35759688476527574,1,0.5694444444444444,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9666666666666667,0.36363636363636365,0.5
2023-05-31,-0.9526950311097862,-0.9487302777474268,-0.975104543591159,-0.9528316488074934,0.01776616536870251,-0.3619150899182563,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9999999999999999,0.36363636363636365,0.5
2023-06-01,-0.9685318285207526,-0.9540053579339492,-0.9803399189474311,-0.9528316488074934,-0.4499884984946161,2.474785845160552,1,0.6388888888888888,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.4545454545454545,0.5
2023-06-02,-0.9606134298152693,-0.9671930584002556,-0.9724868559130229,-0.9528316488074934,0.15302052600387897,3.524949348336795,1,0.5,0.5033333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03333333333333333,0.4545454545454545,0.5
2023-06-05,-0.9289036779216219,-0.9566428980272106,-0.9488918080744808,-0.9342268378892539,0.7560295505023741,-0.35879638619665927,1,0.3611111111111111,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.4545454545454545,0.5
2023-06-06,-0.9209852792161387,-0.919681206035344,-0.9462741203963447,-0.9103063667086603,0.14738492764407995,2.3515970481574677,1,0.5,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666669,0.4545454545454545,0.5
2023-06-07,-0.9289036779216219,-0.9275938263151277,-0.9436564327182086,-0.9209376872333686,-0.24710695754185139,3.3657755083922063,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.4545454545454545,0.5
2023-06-08,-0.9658923622855915,-0.9355425772811206,-0.9567448711088892,-0.9422003282827851,-0.9797347443157238,-0.359755987341766,1,0.42592592592592593,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.23333333333333334,0.4545454545454545,0.5
2023-06-09,-0.9394976999339807,-0.9460927376541656,-0.9620161052004783,-0.9368846680204309,0.6264107882269966,3.2303917801700566,1,0.6666666666666666,0.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26666666666666666,0.4545454545454545,0.5
2023-06-12,-0.931543144156783,-0.940817657467643,-0.9567448711088892,-0.9395424981516081,0.15302052600387897,2.3817045340851934,1,0.3888888888888889,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666667,0.4545454545454545,0.5
2023-06-13,-0.9447766324043029,-0.9434551975609042,-0.9567448711088892,-0.9209376872333686,-0.38236131817702784,2.1019808002865643,1,0.5,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.4545454545454545,0.5
2023-06-14,-0.9500555648746251,-0.9460927376541656,-0.9593984175223422,-0.9262533474957226,-0.1851153755840622,3.1161992439023485,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.43333333333333335,0.4545454545454545,0.5
2023-06-15,-0.9526950311097862,-0.9487302777474268,-0.9698691682348867,-0.9395424981516081,-0.11748819526647396,-0.3621150068234869,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4666666666666667,0.4545454545454545,0.5
2023-06-16,-0.9421371661691418,-0.951367817840688,-0.9227149312931198,-0.9448581584139621,0.22064770632146719,-0.35455814780577094,1,0.5138888888888888,0.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.4545454545454545,0.5
2023-06-19,-0.9368582336988197,-0.9355425772811206,-0.9410387450400726,-0.9156220269710145,0.08539334568629074,3.1405091395783873,1,0.6388888888888888,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4545454545454545,0.5
2023-06-20,-0.9157063467458165,-0.9275938263151277,-0.9331856820056642,-0.9103063667086603,0.4855208292320211,-0.3613553225836107,1,0.6666666666666666,0.7333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6333333333333333,0.4545454545454545,0.5
2023-06-21,-0.9077879480403332,-0.9144061258488214,-0.9174795559368475,-0.8916651471584869,0.14738492764407995,3.3657755083922063,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.4545454545454545,0.5
2023-06-22,-0.9157063467458165,-0.898580885289254,-0.9148618682587114,-0.9103063667086603,-0.24710695754185139,-0.36095548877314954,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7,0.4545454545454545,0.5
2023-06-23,-0.9262642116864608,-0.9117685857555602,-0.9384210573619364,-0.9076485365774832,-0.3147341378594396,-0.36199505668034854,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7333333333333333,0.4545454545454545,0.5
2023-06-26,-0.9077879480403332,-0.9249562862218664,-0.9331856820056642,-0.9129641968398373,0.4122580505546339,-0.36179513977511796,1,0.5277777777777778,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.4545454545454545,0.5
2023-06-27,-0.8681597974412026,-0.9012184253825152,-0.8938845080983056,-0.8757181663714245,0.9363686980159427,-0.3581966354809675,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8666666666666667,0.4545454545454545,0.5
2023-06-28,-0.8761143532184004,-0.8642567333906486,-0.8807960697076249,-0.8491398650596539,-0.24710695754185139,-0.3612353724404723,1,0.5,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9,0.4545454545454545,0.5
2023-06-29,-0.8893116843942057,-0.8748430244499026,-0.8991557421898947,-0.8624290157155392,-0.37109012145742976,2.607490686852612,1,0.5,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9333333333333333,0.4545454545454545,0.5
2023-06-30,-0.9025090155700112,-0.8880307249162089,-0.9122441805805752,-0.8757181663714245,-0.3767257198172288,3.51223463316413,1,0.5,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9666666666666667,0.4545454545454545,0.5
2023-07-03,-0.8919511506293668,-0.8880307249162089,-0.907008805224303,-0.8757181663714245,0.20937650960186918,-0.36087552201105727,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.5454545454545454,0.5
2023-07-04,-0.8761143532184004,-0.8906682650094702,-0.9017734298680308,-0.8704025061090703,0.3389952718772466,-0.35931617015025874,1,0.5,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1,0.5454545454545454,0.5
2023-07-05,-0.8790430760272777,-0.8685562850495265,-0.8529696911016849,-0.8520889642463024,-0.12312379362627299,-0.35811666871887526,1,0.5694444444444444,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.13333333333333333,0.5454545454545454,0.5
2023-07-06,-0.8851897782187488,-0.8777696100328364,-0.8925218761562621,-0.8768104253294425,-0.20202217066345926,-0.359396136912351,1,0.5,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.16666666666666669,0.5454545454545454,0.5
2023-07-07,-0.8637124776203148,-0.896160129313247,-0.8833778986504441,-0.870620957900674,0.4798852308722221,-0.3622349569666252,1,0.6111111111111112,0.7333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.5454545454545454,0.5
2023-07-10,-0.8637124776203148,-0.8624501990801956,-0.8712217873780038,-0.8489942305319181,-0.04986101494888572,-0.36103545553524174,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5454545454545454,0.5
2023-07-11,-0.8728963738358068,-0.8624501990801956,-0.8864258911523835,-0.8458994968175338,-0.2752849493408465,-0.3613153392025646,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5454545454545454,0.5
2023-07-12,-0.8637124776203148,-0.8716273933772964,-0.8772819136465655,-0.8489942305319181,0.17556291944307506,-0.3621949735855791,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3666666666666667,0.5454545454545454,0.5
2023-07-13,-0.8483818792133518,-0.8471307881275549,-0.8742697798799431,-0.8335569705919308,0.32208847679784963,-0.3605956383437345,1,0.5,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4,0.5454545454545454,0.5
2023-07-14,-0.7716565730351079,-0.8133847272082945,-0.7981775435374112,-0.811930243223175,1.8098864437847906,-0.3533586463743874,1,0.5259259259259259,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43333333333333335,0.5454545454545454,0.5
2023-07-17,-0.750179272436674,-0.7489998443837527,-0.7708173284905913,-0.7378022686056885,0.4517072390732271,-0.36103545553524174,1,0.6388888888888888,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5454545454545454,0.5
2023-07-18,-0.7593993257238805,-0.7489998443837527,-0.7768774547591529,-0.7501447948312916,-0.2640137526212485,2.9364739461000564,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5666666666666667,0.5454545454545454,0.5
2023-07-19,-0.7655460279153515,-0.7643553860226024,-0.7799254472610923,-0.7439553274025231,-0.1907509739438612,2.8918524928525904,1,0.7222222222222222,0.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.5454545454545454,0.5
2023-07-20,-0.7102980223355416,-0.7612842776948325,-0.7069170621558165,-0.7378022686056885,1.2406910094450896,-0.3557976326182005,1,0.5444444444444444,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6333333333333333,0.5454545454545454,0.5
2023-07-21,-0.6888207217371076,-0.7275382167755721,-0.7160251809263175,-0.7037966063793957,0.440436042353629,-0.3605156715816422,1,0.6944444444444444,0.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5454545454545454,0.5
2023-07-24,-0.6888207217371076,-0.6876860698869808,-0.7069170621558165,-0.672922086499421,-0.04986101494888572,-0.36095548877314954,1,0.6388888888888888,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.5454545454545454,0.5
2023-07-25,-0.6796368255216156,-0.6876860698869808,-0.6795209883736797,-0.660543151641884,0.15865612436367799,-0.361475272726749,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8,0.5454545454545454,0.5
2023-07-26,-0.6366822243247477,-0.68157998391765,-0.6643168845993,-0.6574848265594336,0.9194619029365456,-0.3605156715816422,1,0.5,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.5454545454545454,0.5
2023-07-27,-0.6059848704391073,-0.6325145120457488,-0.6126085882722826,-0.6049471706787692,0.6320463865867957,-0.35983595410385827,1,0.6111111111111112,0.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8666666666666667,0.5454545454545454,0.5
2023-07-28,-0.5845437269123879,-0.6110528844375682,-0.6126085882722826,-0.5956993781675504,0.4178936489144329,-0.3622349569666252,1,0.7555555555555555,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.5454545454545454,0.5
